adr,arps,avg_goal_success,entropy,grad_norm,num_steps,num_steps_per_episode_mean,num_steps_per_episode_std,policy_loss,remaining,return_per_episode_mean,return_per_episode_std,sps,success_per_episode_mean,success_per_episode_std,value,value_loss,violation_per_episode_mean,violation_per_episode_std
0.017876129103545323,0.0001353287812665088,"{((frozenset({green}), frozenset()),) x 0: 0.1111111111111111, ((frozenset({blue}), frozenset()),) x 0: 0.125, ((frozenset({magenta}), frozenset()),) x 0: 0.07142857142857142, ((frozenset({yellow}), frozenset()),) x 0: 0.058823529411764705}",1.0690899975597858,0.044814379402863216,65536,960.0,129.4318947733339,0.003339096880154102,4:57:48,0.06153846153846154,0.3453837587791331,276.1532503114848,0.09230769230769231,0.2894598111111812,0.09253529133275151,0.0027558920337469317,0.0,0.0
0.04065947060877986,0.00023433515243850224,"{((frozenset({blue}), frozenset()),) x 0: 0.21052631578947367, ((frozenset({green}), frozenset()),) x 0: 0.1111111111111111, ((frozenset({magenta}), frozenset()),) x 0: 0.0625, ((frozenset({yellow}), frozenset()),) x 0: 0.0}",1.1480089724063873,0.013019686852083288,131072,947.4179104477612,162.22686797858495,0.0031389493415190373,4:53:12,0.1044776119402985,0.30587912734207756,276.7643763854503,0.1044776119402985,0.30587912734207756,0.0898388042114675,0.0009963632774088182,0.0,0.0
0.006436492568255856,3.954917245420401e-05,"{((frozenset({yellow}), frozenset()),) x 0: 0.0, ((frozenset({blue}), frozenset()),) x 0: 0.11764705882352941, ((frozenset({magenta}), frozenset()),) x 0: 0.0, ((frozenset({green}), frozenset()),) x 0: 0.0}",1.2579889856278896,0.01116301314329296,196608,993.453125,36.56797167924925,0.0045550396462203935,4:48:52,0.03125,0.17399263633843817,277.12830461712235,0.03125,0.17399263633843817,0.08352093677967787,0.0003662600943243888,0.0,0.0
0.044835607840946916,0.00026571651573599627,"{((frozenset({blue}), frozenset()),) x 0: 0.15789473684210525, ((frozenset({magenta}), frozenset()),) x 0: 0.1, ((frozenset({yellow}), frozenset()),) x 0: 0.10526315789473684, ((frozenset({green}), frozenset()),) x 0: 0.047619047619047616}",1.3639938458800316,0.018400659344145413,262144,941.7101449275362,178.30531553841675,0.0030833124019409297,4:46:00,0.10144927536231885,0.3019227051594154,276.0877613382073,0.10144927536231885,0.3019227051594154,0.08832533564418554,0.0009581178637745325,0.0,0.0
0.009279116762716222,4.696812671294908e-05,"{((frozenset({magenta}), frozenset()),) x 0: 0.0, ((frozenset({green}), frozenset()),) x 0: 0.058823529411764705, ((frozenset({yellow}), frozenset()),) x 0: 0.0, ((frozenset({blue}), frozenset()),) x 0: 0.07692307692307693}",1.4920702278614044,0.010320184130299795,327680,983.4328358208955,89.48262966275135,0.004946285916958004,4:41:55,0.014925373134328358,0.21107665110046192,276.21855580206983,0.029850746268656716,0.17017543658196088,0.09179898980073631,0.0005291804818625678,0.0,0.0
0.033523775555671216,0.00019431644923989945,"{((frozenset({yellow}), frozenset()),) x 0: 0.0, ((frozenset({magenta}), frozenset()),) x 0: 0.23529411764705882, ((frozenset({blue}), frozenset()),) x 0: 0.1, ((frozenset({green}), frozenset()),) x 0: 0.058823529411764705}",1.6028714030981064,0.015237672322926193,393216,957.3823529411765,147.58258200787358,0.0034084478102158755,4:37:54,0.08823529411764706,0.2836367870880281,276.2711109378239,0.08823529411764706,0.2836367870880281,0.09378028544597328,0.0008200706961360993,0.0,0.0
-0.008919309383510628,-2.427049277977708e-05,"{((frozenset({yellow}), frozenset()),) x 0: 0.037037037037037035, ((frozenset({green}), frozenset()),) x 0: 0.047619047619047616, ((frozenset({blue}), frozenset()),) x 0: 0.07142857142857142, ((frozenset({magenta}), frozenset()),) x 0: 0.1}",1.672913871705532,0.021833616760797613,458752,929.5138888888889,169.8193478912514,0.006785127450712025,4:33:13,-0.06944444444444445,0.41920522979962693,277.014402127532,0.05555555555555555,0.2290614236454256,0.08985133608803153,0.0017941050809895387,0.0,0.0
0.045504730167219454,0.00026931458155900727,"{((frozenset({green}), frozenset()),) x 0: 0.13636363636363635, ((frozenset({blue}), frozenset()),) x 0: 0.125, ((frozenset({yellow}), frozenset()),) x 0: 0.0, ((frozenset({magenta}), frozenset()),) x 0: 0.15384615384615385}",1.6871760450303555,0.019344939186109862,524288,932.3432835820895,193.3339506779409,0.0035163186039426364,4:29:55,0.07462686567164178,0.35883030687078526,276.3607492858109,0.1044776119402985,0.30587912734207756,0.08881287439726293,0.0011924043392355088,0.0,0.0
0.03183593306552903,0.0001850871937988652,"{((frozenset({magenta}), frozenset()),) x 0: 0.24, ((frozenset({blue}), frozenset()),) x 0: 0.0, ((frozenset({green}), frozenset()),) x 0: 0.0, ((frozenset({yellow}), frozenset()),) x 0: 0.0}",1.691220235079527,0.02039059290363123,589824,960.1285714285714,143.46706156850792,0.00351791585853789,4:27:12,0.08571428571428572,0.27994168488950605,275.06959001300936,0.08571428571428572,0.27994168488950605,0.09299600985832512,0.0007650295101484517,0.0,0.0
0.05997495535635479,0.0004811504585135608,"{((frozenset({yellow}), frozenset()),) x 0: 0.16, ((frozenset({green}), frozenset()),) x 0: 0.08333333333333333, ((frozenset({magenta}), frozenset()),) x 0: 0.2727272727272727, ((frozenset({blue}), frozenset()),) x 0: 0.08695652173913043}",1.6915772631764412,0.01718085040475622,655360,930.4084507042254,203.82770806853748,0.0025463125512033002,4:21:13,0.14084507042253522,0.3478616629641822,277.2043239972311,0.14084507042253522,0.3478616629641822,0.09531019860878587,0.0012748189337798976,0.0,0.0
0.024089595359558874,0.00013939291816399976,"{((frozenset({blue}), frozenset()),) x 0: 0.0, ((frozenset({yellow}), frozenset()),) x 0: 0.07692307692307693, ((frozenset({magenta}), frozenset()),) x 0: 0.46153846153846156, ((frozenset({green}), frozenset()),) x 0: 0.05}",1.6915859691798687,0.018228319256450288,720896,943.0147058823529,153.8354251108344,0.0033138937469630037,4:18:37,0.07352941176470588,0.3954214605808456,275.7665984510335,0.11764705882352941,0.32218973970892123,0.08696123491972685,0.0014117282571532996,0.0,0.0
0.08340471674186516,0.0006113172807141524,"{((frozenset({yellow}), frozenset()),) x 0: 0.21052631578947367, ((frozenset({magenta}), frozenset()),) x 0: 0.6363636363636364, ((frozenset({blue}), frozenset()),) x 0: 0.047619047619047616, ((frozenset({green}), frozenset()),) x 0: 0.0}",1.691668450832367,0.016982314659858087,786432,894.3648648648649,252.2968850877508,0.0020349840060589486,4:14:35,0.14864864864864866,0.3918918918918919,275.8427054241999,0.16216216216216217,0.36859950532394203,0.09091636002995074,0.0014438090965995798,0.0,0.0
0.12497650406039092,0.0010683601486327794,"{((frozenset({blue}), frozenset()),) x 0: 0.1, ((frozenset({green}), frozenset()),) x 0: 0.10344827586206896, ((frozenset({yellow}), frozenset()),) x 0: 0.26666666666666666, ((frozenset({magenta}), frozenset()),) x 0: 0.75}",1.6916682347655296,0.030195492073389694,851968,855.3684210526316,294.7239940808699,0.00016957195248323842,4:11:14,0.23684210526315788,0.4251445900369345,275.1689696733617,0.23684210526315788,0.4251445900369345,0.09534733509644866,0.0017398284098817385,0.0,0.0
0.10212718576543106,0.0007844560012903474,"{((frozenset({green}), frozenset()),) x 0: 0.16666666666666666, ((frozenset({yellow}), frozenset()),) x 0: 0.13043478260869565, ((frozenset({magenta}), frozenset()),) x 0: 0.8, ((frozenset({blue}), frozenset()),) x 0: 0.05555555555555555}",1.6916001960635185,0.022554095301083883,917504,865.2133333333334,276.2539070412499,0.0010028426177086658,4:05:53,0.2,0.4320493798938574,276.7199500188905,0.21333333333333335,0.4096611065529924,0.09578031115233898,0.0015427378966705874,0.0,0.0
0.10416196101696067,0.0007065288201228685,"{((frozenset({yellow}), frozenset()),) x 0: 0.13636363636363635, ((frozenset({green}), frozenset()),) x 0: 0.0625, ((frozenset({magenta}), frozenset()),) x 0: 0.8571428571428571, ((frozenset({blue}), frozenset()),) x 0: 0.16129032258064516}",1.6918347217142582,0.02380320880916078,983040,871.1184210526316,271.5711095742728,0.0010771426022984087,4:02:58,0.19736842105263158,0.39801272269089927,275.5314151096713,0.19736842105263158,0.39801272269089927,0.09511260385625064,0.0013095853973936755,0.0,0.0
0.10095253086354229,0.0007311348244411583,"{((frozenset({green}), frozenset()),) x 0: 0.20689655172413793, ((frozenset({yellow}), frozenset()),) x 0: 0.391304347826087, ((frozenset({blue}), frozenset()),) x 0: 0.09523809523809523, ((frozenset({magenta}), frozenset()),) x 0: 0.6666666666666666}",1.6916648335754871,0.03256513702569473,1048576,868.2763157894736,255.1385897220841,-5.807298566651298e-05,3:58:17,0.23684210526315788,0.4550425385734364,276.3710479609451,0.25,0.4330127018922193,0.09181645605713129,0.0021530107260332443,0.0,0.0
0.09298219095175402,0.0006701196555749424,"{((frozenset({blue}), frozenset()),) x 0: 0.10344827586206896, ((frozenset({green}), frozenset()),) x 0: 0.19230769230769232, ((frozenset({yellow}), frozenset()),) x 0: 0.125, ((frozenset({magenta}), frozenset()),) x 0: 0.8}",1.6919035501778126,0.027260372316336868,1114112,886.2631578947369,254.94330476139058,0.0013234127200121293,3:54:27,0.18421052631578946,0.3876557858593746,276.2398395177417,0.18421052631578946,0.3876557858593746,0.09554245718754828,0.0013656744140462251,0.0,0.0
0.18332185644090462,0.0016031571780588652,"{((frozenset({magenta}), frozenset()),) x 0: 1.0, ((frozenset({yellow}), frozenset()),) x 0: 0.3548387096774194, ((frozenset({blue}), frozenset()),) x 0: 0.19047619047619047, ((frozenset({green}), frozenset()),) x 0: 0.21739130434782608}",1.6919739171862602,0.028126445103989026,1179648,785.722891566265,336.8014435354196,-0.0017135132620751392,3:49:59,0.3373493975903614,0.4728052257915321,276.84076527584415,0.3373493975903614,0.4728052257915321,0.10439726570621133,0.0023030611337162554,0.0,0.0
0.1165410085758172,0.0009367602011469647,"{((frozenset({green}), frozenset()),) x 0: 0.20689655172413793, ((frozenset({blue}), frozenset()),) x 0: 0.2222222222222222, ((frozenset({magenta}), frozenset()),) x 0: 1.0, ((frozenset({yellow}), frozenset()),) x 0: 0.14285714285714285}",1.6917677633464336,0.01891200737629005,1245184,862.2,273.5994152040534,0.00021185268315093708,3:46:57,0.25333333333333335,0.434920171474669,275.7343206484061,0.25333333333333335,0.434920171474669,0.09309408953413367,0.0016366081308660796,0.0,0.0
0.16651073197408872,0.0014141806516574042,"{((frozenset({yellow}), frozenset()),) x 0: 0.4230769230769231, ((frozenset({blue}), frozenset()),) x 0: 0.08695652173913043, ((frozenset({green}), frozenset()),) x 0: 0.23333333333333334, ((frozenset({magenta}), frozenset()),) x 0: 0.75}",1.6916566230356693,0.029509378191035798,1310720,803.3493975903615,335.31781125945264,-0.0008200411893994897,3:42:29,0.27710843373493976,0.447570496891728,276.36811782861037,0.27710843373493976,0.447570496891728,0.09270200715400279,0.002113058068061946,0.0,0.0
0.17455866013791788,0.0012647945205254436,"{((frozenset({yellow}), frozenset()),) x 0: 0.44, ((frozenset({green}), frozenset()),) x 0: 0.2727272727272727, ((frozenset({magenta}), frozenset()),) x 0: 1.0, ((frozenset({blue}), frozenset()),) x 0: 0.21428571428571427}",1.691609874367714,0.027673249010889092,1376256,789.074074074074,317.54617736629285,-0.0022270723111432744,3:38:26,0.35802469135802467,0.479419452813521,276.48691563737884,0.35802469135802467,0.479419452813521,0.11166451196186244,0.0023414922434312757,0.0,0.0
0.21661776665672658,0.001800792404347365,"{((frozenset({green}), frozenset()),) x 0: 0.3076923076923077, ((frozenset({yellow}), frozenset()),) x 0: 0.5238095238095238, ((frozenset({magenta}), frozenset()),) x 0: 1.0, ((frozenset({blue}), frozenset()),) x 0: 0.24242424242424243}",1.6918796561658382,0.029926194217745547,1441792,744.5,352.3009431515257,-0.0026147971530008363,3:34:20,0.3977272727272727,0.4894285333490461,276.67789864958155,0.3977272727272727,0.4894285333490461,0.11997663415968418,0.002495543118129717,0.0,0.0
0.17057727218740038,0.0013221978699199401,"{((frozenset({yellow}), frozenset()),) x 0: 0.5, ((frozenset({green}), frozenset()),) x 0: 0.39285714285714285, ((frozenset({blue}), frozenset()),) x 0: 0.1891891891891892, ((frozenset({magenta}), frozenset()),) x 0: 0.9}",1.691745650023222,0.027551354079891503,1507328,787.4470588235295,307.9382102222439,-0.001240070049334463,3:31:24,0.36470588235294116,0.5051978953784444,275.33972628204083,0.3764705882352941,0.4845002419288,0.12664310866966844,0.0022400771449611057,0.0,0.0
0.2492819140279329,0.002193755400656051,"{((frozenset({blue}), frozenset()),) x 0: 0.34782608695652173, ((frozenset({green}), frozenset()),) x 0: 0.45454545454545453, ((frozenset({magenta}), frozenset()),) x 0: 0.8888888888888888, ((frozenset({yellow}), frozenset()),) x 0: 0.4666666666666667}",1.6919602118432522,0.03015659340291256,1572864,703.9347826086956,363.6933671541306,-0.0032362677393393824,3:27:32,0.44565217391304346,0.4970375376162468,275.2156314762065,0.44565217391304346,0.4970375376162468,0.1556871091015637,0.0029728198787779547,0.0,0.0
0.2645243053379568,0.0022449919646205757,"{((frozenset({yellow}), frozenset()),) x 0: 0.4, ((frozenset({magenta}), frozenset()),) x 0: 1.0, ((frozenset({blue}), frozenset()),) x 0: 0.4473684210526316, ((frozenset({green}), frozenset()),) x 0: 0.4117647058823529}",1.6920499876141548,0.03879550961986846,1638400,685.1063829787234,364.77164142075173,-0.004368912304926198,3:22:37,0.4787234042553192,0.499547101356336,276.5011778931231,0.4787234042553192,0.499547101356336,0.1466599297709763,0.0029340866749407724,0.0,0.0
0.29433756292438606,0.002593622278514363,"{((frozenset({green}), frozenset()),) x 0: 0.5, ((frozenset({blue}), frozenset()),) x 0: 0.38461538461538464, ((frozenset({yellow}), frozenset()),) x 0: 0.5172413793103449, ((frozenset({magenta}), frozenset()),) x 0: 1.0}",1.6920204646885395,0.0409499939568198,1703936,648.5428571428571,371.9650016452886,-0.005922607648244593,3:19:44,0.5142857142857142,0.4997958767010258,275.0185310694176,0.5142857142857142,0.4997958767010258,0.15604782523587346,0.0028328007501841057,0.0,0.0
0.2636090035468585,0.0022498920556193814,"{((frozenset({yellow}), frozenset()),) x 0: 0.37037037037037035, ((frozenset({blue}), frozenset()),) x 0: 0.28125, ((frozenset({green}), frozenset()),) x 0: 0.5, ((frozenset({magenta}), frozenset()),) x 0: 1.0}",1.6920084469020367,0.030581688887705225,1769472,684.3586956521739,368.1963258655732,-0.002344433346479491,3:15:06,0.45652173913043476,0.49810605379954775,275.9636442317194,0.45652173913043476,0.49810605379954775,0.1555163161829114,0.001856227343523642,0.0,0.0
0.291022077431995,0.002271099658852888,"{((frozenset({yellow}), frozenset()),) x 0: 0.6666666666666666, ((frozenset({green}), frozenset()),) x 0: 0.6521739130434783, ((frozenset({blue}), frozenset()),) x 0: 0.34146341463414637, ((frozenset({magenta}), frozenset()),) x 0: 1.0}",1.6920390389859676,0.046485773827059505,1835008,652.495145631068,361.03233520532996,-0.006523581701912917,3:11:43,0.5533980582524272,0.49714047046571286,275.12488627928803,0.5533980582524272,0.49714047046571286,0.15628719748929143,0.002494217453204328,0.0,0.0
0.320714487029085,0.002810749071386714,"{((frozenset({blue}), frozenset()),) x 0: 0.46153846153846156, ((frozenset({yellow}), frozenset()),) x 0: 0.44, ((frozenset({magenta}), frozenset()),) x 0: 1.0, ((frozenset({green}), frozenset()),) x 0: 0.7096774193548387}",1.6919728890061378,0.04930187486877669,1900544,615.8807339449542,367.52856032741465,-0.005521655715710949,3:07:18,0.5871559633027523,0.5106392678926879,275.8007649869258,0.5963302752293578,0.49063273237141064,0.19222701946273446,0.0024364350574614946,0.0,0.0
0.3370833726012915,0.002834038334683437,"{((frozenset({yellow}), frozenset()),) x 0: 0.6944444444444444, ((frozenset({blue}), frozenset()),) x 0: 0.3939393939393939, ((frozenset({magenta}), frozenset()),) x 0: 1.0, ((frozenset({green}), frozenset()),) x 0: 0.56}",1.6920183822512627,0.04626257027208107,1966080,599.1308411214953,372.6165397353414,-0.004552216134470655,3:04:25,0.5981308411214953,0.5089812637080412,274.18572508103296,0.6074766355140186,0.48831216738740685,0.20048016589134932,0.002168762406654423,0.0,0.0
0.35081604984984766,0.003103167076646678,"{((frozenset({blue}), frozenset()),) x 0: 0.4318181818181818, ((frozenset({magenta}), frozenset()),) x 0: 1.0, ((frozenset({yellow}), frozenset()),) x 0: 0.68, ((frozenset({green}), frozenset()),) x 0: 0.7142857142857143}",1.6919126994907856,0.03903719985327109,2031616,583.719298245614,365.1980358888194,-0.0066969136241823435,3:01:43,0.6403508771929824,0.4798975216347343,272.2369140451838,0.6403508771929824,0.4798975216347343,0.20707588084042072,0.0023453626490663737,0.0,0.0
0.2698931803190802,0.0022981000616437977,"{((frozenset({yellow}), frozenset()),) x 0: 0.5294117647058824, ((frozenset({blue}), frozenset()),) x 0: 0.4230769230769231, ((frozenset({magenta}), frozenset()),) x 0: 0.8888888888888888, ((frozenset({green}), frozenset()),) x 0: 0.6956521739130435}",1.6920591481029987,0.03915997880015365,2097152,652.7920792079208,359.0572727097669,-0.0027942740216531092,2:55:40,0.5247524752475248,0.5375790875444844,275.38976674331184,0.5445544554455446,0.4980109441568036,0.1897688088938594,0.0018295643822057173,0.0,0.0
0.34511716866671993,0.002715667062803396,"{((frozenset({blue}), frozenset()),) x 0: 0.3877551020408163, ((frozenset({magenta}), frozenset()),) x 0: 0.9473684210526315, ((frozenset({green}), frozenset()),) x 0: 0.8571428571428571, ((frozenset({yellow}), frozenset()),) x 0: 0.7272727272727273}",1.6920314282178879,0.048546112502978356,2162688,538.5245901639345,353.2379779517698,-0.00481039185251575,2:55:40,0.6147540983606558,0.5499138727121151,269.17278966700775,0.6475409836065574,0.4777359711769772,0.23602744285017252,0.00256787955731852,0.0,0.0
0.35221915140971866,0.0031671265312330985,"{((frozenset({yellow}), frozenset()),) x 0: 0.6538461538461539, ((frozenset({magenta}), frozenset()),) x 0: 1.0, ((frozenset({green}), frozenset()),) x 0: 0.6666666666666666, ((frozenset({blue}), frozenset()),) x 0: 0.5098039215686274}",1.6920928694307804,0.03615592273147532,2228224,572.918918918919,369.36317573361373,-0.003592370674596168,2:51:09,0.6216216216216216,0.5032158574331149,269.91055620014384,0.6306306306306306,0.4826340625577972,0.2203276981599629,0.0019194106753275264,0.0,0.0
0.44548110622777387,0.003838956168889912,"{((frozenset({blue}), frozenset()),) x 0: 0.5614035087719298, ((frozenset({magenta}), frozenset()),) x 0: 1.0, ((frozenset({green}), frozenset()),) x 0: 0.8108108108108109, ((frozenset({yellow}), frozenset()),) x 0: 0.9259259259259259}",1.6921098716557026,0.044821791799655966,2293760,459.0551724137931,341.23774257254246,-0.012572614214150235,2:43:31,0.7586206896551724,0.4437436673695286,275.83094173987405,0.7655172413793103,0.4236751049215909,0.2709258524700999,0.002170568699511932,0.0,0.0
0.5064070262306722,0.004720549222961491,"{((frozenset({green}), frozenset()),) x 0: 0.8378378378378378, ((frozenset({magenta}), frozenset()),) x 0: 1.0, ((frozenset({blue}), frozenset()),) x 0: 0.75, ((frozenset({yellow}), frozenset()),) x 0: 0.7407407407407407}",1.6919424571096897,0.04432288244037595,2359296,404.49367088607596,331.08771155805897,-0.012469111301470548,2:39:24,0.8164556962025317,0.3871121185664058,276.10387274730425,0.8164556962025317,0.3871121185664058,0.3055690620094538,0.0023877311832620762,0.0,0.0
0.5282513829745566,0.004688878239787073,"{((frozenset({magenta}), frozenset()),) x 0: 1.0, ((frozenset({yellow}), frozenset()),) x 0: 0.9056603773584906, ((frozenset({green}), frozenset()),) x 0: 0.875, ((frozenset({blue}), frozenset()),) x 0: 0.6727272727272727}",1.6894569508731365,0.04876646910919255,2424832,377.71751412429376,316.7078522938055,-0.015092551679117605,2:35:37,0.8418079096045198,0.36492102286904277,275.7856806082189,0.8418079096045198,0.36492102286904277,0.3415303761139512,0.0022626953505096026,0.0,0.0
0.5292743915429184,0.00469929524642108,"{((frozenset({green}), frozenset()),) x 0: 0.9230769230769231, ((frozenset({blue}), frozenset()),) x 0: 0.6296296296296297, ((frozenset({yellow}), frozenset()),) x 0: 0.9, ((frozenset({magenta}), frozenset()),) x 0: 1.0}",1.6890217289328575,0.04051402826490849,2490368,372.0773480662983,306.1447759664221,-0.012219529395224527,2:33:11,0.8453038674033149,0.36161476623101807,273.04254987319877,0.8453038674033149,0.36161476623101807,0.37488218024373055,0.002053518230241025,0.0,0.0
0.5276691341295929,0.004725442027273299,"{((frozenset({green}), frozenset()),) x 0: 0.9166666666666666, ((frozenset({yellow}), frozenset()),) x 0: 0.9183673469387755, ((frozenset({magenta}), frozenset()),) x 0: 0.95, ((frozenset({blue}), frozenset()),) x 0: 0.7846153846153846}",1.6875807419419289,0.04453285231385,2555904,380.2647058823529,310.9093785904532,-0.013014933618251234,2:28:09,0.8705882352941177,0.33565512041616713,274.92904292119624,0.8705882352941177,0.33565512041616713,0.3565162057057023,0.0022528115805471316,0.0,0.0
0.5915512525610983,0.0054313649035180435,"{((frozenset({blue}), frozenset()),) x 0: 0.8235294117647058, ((frozenset({green}), frozenset()),) x 0: 1.0, ((frozenset({yellow}), frozenset()),) x 0: 0.9433962264150944, ((frozenset({magenta}), frozenset()),) x 0: 1.0}",1.686451569199562,0.046667292398034965,2621440,306.82805429864254,259.29667721505086,-0.016614328109426424,2:23:41,0.9321266968325792,0.2515283639762406,275.90045638888034,0.9321266968325792,0.2515283639762406,0.4713844945654273,0.0023178713890956715,0.0,0.0
0.33135894500175106,0.002090969374808359,"{((frozenset({blue}), frozenset()),) x 0: 0.6666666666666666, ((frozenset({green}), frozenset()),) x 0: 1.0, ((frozenset({yellow}), frozenset()),) x 0: 0.3333333333333333, ((frozenset({yellow}), frozenset()), (frozenset({blue}), frozenset())) x 0: 0.625, ((frozenset({magenta}), frozenset()), (frozenset({green}), frozenset())) x 0: 0.875, ((frozenset({magenta}), frozenset()), (frozenset({blue}), frozenset())) x 0: 0.7777777777777778, ((frozenset({blue}), frozenset()), (frozenset({green}), frozenset())) x 0: 1.0, ((frozenset({green}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 0.8888888888888888, ((frozenset({blue}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 0.9, ((frozenset({magenta}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 0.8, ((frozenset({yellow}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 0.75, ((frozenset({green}), frozenset()), (frozenset({blue}), frozenset())) x 0: 0.8461538461538461, ((frozenset({blue}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 0.6666666666666666, ((frozenset({green}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 1.0, ((frozenset({yellow}), frozenset()), (frozenset({green}), frozenset())) x 0: 1.0}",1.683188684284687,0.06483394951768974,2686976,584.4181818181818,273.518667530396,0.006749829430191312,2:28:50,0.8090909090909091,0.393017569476678,258.99012191546865,0.8090909090909091,0.393017569476678,0.4829190419986844,0.004522375485976227,0.0,0.0
0.31309847008341246,0.0018915644877619026,"{((frozenset({yellow}), frozenset()), (frozenset({green}), frozenset())) x 0: 1.0, ((frozenset({yellow}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 1.0, ((frozenset({green}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 0.8333333333333334, ((frozenset({magenta}), frozenset()), (frozenset({blue}), frozenset())) x 0: 0.8, ((frozenset({magenta}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 0.8333333333333334, ((frozenset({blue}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 0.42857142857142855, ((frozenset({green}), frozenset()), (frozenset({blue}), frozenset())) x 0: 0.7692307692307693, ((frozenset({magenta}), frozenset()), (frozenset({green}), frozenset())) x 0: 1.0, ((frozenset({green}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 0.7, ((frozenset({yellow}), frozenset()), (frozenset({blue}), frozenset())) x 0: 0.7692307692307693, ((frozenset({blue}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 0.5454545454545454, ((frozenset({blue}), frozenset()), (frozenset({green}), frozenset())) x 0: 0.625}",1.6854025311768055,0.053752887659857904,2752512,596.9449541284404,273.546830596856,0.0072131983179133385,2:25:36,0.7614678899082569,0.4471947745671171,257.26540947443874,0.7706422018348624,0.42041978852805867,0.45954054594039917,0.0035923085888498463,0.0,0.0
